Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-30 00:00:00-05:00,78.3303961766475,78.8436464632989,77.99727334362083,78.21935272216797,320000,0.0,0.0
2020-12-31 00:00:00-05:00,78.3402767089331,78.84365467797674,77.63207904417067,78.3575439453125,307200,0.0,0.0
2021-01-04 00:00:00-05:00,78.13794519961138,78.80912344715843,76.64753323968516,77.63455963134766,523200,0.0,0.0
2021-01-05 00:00:00-05:00,77.70118710866097,79.1545795241998,76.84247145490876,78.22183990478516,609600,0.0,0.0
2021-01-06 00:00:00-05:00,77.89610788813482,82.1082441116181,77.89610788813482,81.65421295166016,1153200,0.0,0.0
2021-01-07 00:00:00-05:00,81.7529224735534,83.68009077403136,81.7529224735534,82.87319946289062,452800,0.0,0.0
2021-01-08 00:00:00-05:00,83.25813893054251,84.63257489453471,80.63264529310506,81.31122589111328,744000,0.0,0.0
2021-01-11 00:00:00-05:00,80.7535697233125,82.83372611577319,80.25511655704854,82.61904907226562,380800,0.0,0.0
2021-01-12 00:00:00-05:00,82.53020250617034,83.75905296866225,81.9996773725305,82.4191665649414,325600,0.0,0.0
2021-01-13 00:00:00-05:00,82.89047114774412,83.73684438412167,81.12615563003529,81.57278442382812,609200,0.0,0.0
2021-01-14 00:00:00-05:00,81.99475352420745,84.81024726138519,81.99475352420745,83.20632934570312,744800,0.0,0.0
2021-01-15 00:00:00-05:00,84.12425663587997,86.23155240890836,83.20632185631166,85.79972839355469,1228800,0.0,0.0
2021-01-19 00:00:00-05:00,86.54985717603354,87.43077983898016,85.09399508314632,86.80401611328125,871600,0.0,0.0
2021-01-20 00:00:00-05:00,87.43080162758388,89.19510983790161,86.96442803200658,88.01068115234375,802000,0.0,0.0
2021-01-21 00:00:00-05:00,88.44001312187793,88.44001312187793,86.52517994622589,87.76636505126953,592400,0.0,0.0
2021-01-22 00:00:00-05:00,87.87742273072622,88.38327071153542,87.17416496611803,87.99092864990234,456400,0.0,0.0
2021-01-25 00:00:00-05:00,88.56093380347545,89.12107605161829,86.5844187463086,86.96688842773438,521600,0.0,0.0
2021-01-26 00:00:00-05:00,87.40119052024124,88.00327722521445,83.86023181274435,83.98114013671875,391600,0.0,0.0
2021-01-27 00:00:00-05:00,83.0015132432806,83.05826997011398,78.39210193439415,78.57469940185547,777600,0.0,0.0
2021-01-28 00:00:00-05:00,79.24834562871746,80.1267984676259,76.74870022138234,79.58393096923828,1179200,0.0,0.0
2021-01-29 00:00:00-05:00,80.06016962700009,81.29888485843549,79.45561303737672,80.17367553710938,871600,0.0,0.0
2021-02-01 00:00:00-05:00,81.47407901658494,84.3389265884819,80.98550584818997,83.91450500488281,743200,0.0,0.0
2021-02-02 00:00:00-05:00,88.32651210984716,98.66067033524615,88.32651210984716,92.96800231933594,2086400,0.0,0.0
2021-02-03 00:00:00-05:00,93.53061643039733,93.53061643039733,89.06925323558094,90.9075927734375,920000,0.0,0.0
2021-02-04 00:00:00-05:00,91.29993293357138,94.99140919447797,91.03590159049138,94.44114685058594,795200,0.0,0.0
2021-02-05 00:00:00-05:00,95.51700384029562,95.87973631484032,93.0519080108793,93.93283081054688,804800,0.0,0.0
2021-02-08 00:00:00-05:00,95.00128875565137,96.5755970313255,94.3079033284653,96.37572479248047,1475200,0.0,0.0
2021-02-09 00:00:00-05:00,96.94572752476796,97.71560685878927,95.07530840877283,96.22273254394531,576000,0.0,0.0
2021-02-10 00:00:00-05:00,96.95311288608013,97.57493665497638,95.1271159989682,96.30907440185547,483600,0.0,0.0
2021-02-11 00:00:00-05:00,96.65975864051843,97.86985632769279,95.57314046298617,97.55374908447266,611200,0.08,0.0
2021-02-12 00:00:00-05:00,97.85505132114305,100.14930300028193,97.46238733699373,98.50208282470703,692800,0.0,0.0
2021-02-16 00:00:00-05:00,99.26271203294093,102.48552432447363,99.0997181705368,101.50016021728516,1242400,0.0,0.0
2021-02-17 00:00:00-05:00,100.51232632571545,101.31000671464287,99.81343557915783,100.5765380859375,898000,0.0,0.0
2021-02-18 00:00:00-05:00,100.51725019246474,100.51725019246474,97.6302988586965,98.0624771118164,550400,0.0,0.0
2021-02-19 00:00:00-05:00,98.34897089247904,99.12195393451827,95.88432436601907,96.20289611816406,828400,0.0,0.0
2021-02-22 00:00:00-05:00,95.82257508826925,96.06706211484712,92.8047354576451,93.10355377197266,766400,0.0,0.0
2021-02-23 00:00:00-05:00,93.81973492488628,93.81973492488628,91.23407355354848,93.06897735595703,857200,0.0,0.0
2021-02-24 00:00:00-05:00,92.80473749941257,93.80985504000793,91.93297241083457,92.5330810546875,548800,0.0,0.0
2021-02-25 00:00:00-05:00,92.60963477214975,93.340631379039,90.11781910360473,90.15486145019531,492400,0.0,0.0
2021-02-26 00:00:00-05:00,90.71792590970014,90.9920543421583,88.65335211079471,89.3226089477539,982800,0.0,0.0
2021-03-01 00:00:00-05:00,91.11799689894106,92.31327763810081,90.38947231997123,91.9774169921875,942000,0.0,0.0
2021-03-02 00:00:00-05:00,92.91832843348357,93.13565357029218,91.47856070701293,92.71829223632812,830000,0.0,0.0
2021-03-03 00:00:00-05:00,91.9058110168851,91.94779737242978,89.17691646765675,89.21148681640625,650400,0.0,0.0
2021-03-04 00:00:00-05:00,89.31273227803601,91.30816547401645,85.55895951936772,85.91704559326172,691200,0.0,0.0
2021-03-05 00:00:00-05:00,85.27001596355514,88.6064349639473,83.66725422570478,87.96927642822266,561200,0.0,0.0
2021-03-08 00:00:00-05:00,88.55703249491576,89.60167184402113,85.17122650146484,85.17122650146484,647200,0.0,0.0
2021-03-09 00:00:00-05:00,86.92711503860293,90.3968942705696,85.41325483115604,89.92025756835938,941600,0.0,0.0
2021-03-10 00:00:00-05:00,90.48331996401517,92.16511030603542,88.93241006599905,89.83381652832031,982800,0.0,0.0
2021-03-11 00:00:00-05:00,90.97477132436364,96.0670654652804,90.62162170996994,95.82257843017578,1274400,0.0,0.0
2021-03-12 00:00:00-05:00,94.06671147680485,95.17309086146395,91.51562751244896,95.10887908935547,1317200,0.0,0.0
2021-03-15 00:00:00-04:00,95.26938703174945,99.6183396855365,95.26938703174945,98.04521179199219,838400,0.0,0.0
2021-03-16 00:00:00-04:00,98.40329964155455,99.97149109547722,95.05700757327992,95.91148376464844,691600,0.0,0.0
2021-03-17 00:00:00-04:00,95.16072831428716,97.06231603178647,93.28631001157095,94.29390716552734,641200,0.0,0.0
2021-03-18 00:00:00-04:00,93.64193232713603,95.7855351079941,92.05151541576592,92.36021423339844,581600,0.0,0.0
2021-03-19 00:00:00-04:00,93.08874054548038,97.60067946426587,91.48103479364788,92.66890716552734,1572800,0.0,0.0
2021-03-22 00:00:00-04:00,93.07392104609706,95.56326476881455,92.8887017723755,95.1730728149414,445600,0.0,0.0
2021-03-23 00:00:00-04:00,94.56309611348722,94.56309611348722,92.1503087710525,92.9726791381836,533200,0.0,0.0
2021-03-24 00:00:00-04:00,93.27148922348873,94.2889592712163,90.89080797636765,91.24148559570312,450400,0.0,0.0
2021-03-25 00:00:00-04:00,90.37960849336476,93.52340007525106,88.21130822394863,93.15789794921875,810400,0.0,0.0
2021-03-26 00:00:00-04:00,93.29370286718006,96.341176158362,92.01445699905206,95.87936401367188,831600,0.0,0.0
2021-03-29 00:00:00-04:00,94.89647991481769,94.89647991481769,88.76201847293997,90.6314926147461,1108400,0.0,0.0
2021-03-30 00:00:00-04:00,90.17710262910559,92.74053897376936,89.9400240328721,92.23180389404297,876400,0.0,0.0
2021-03-31 00:00:00-04:00,93.34310453561889,95.4175588728568,93.34310453561889,94.32106018066406,1379600,0.0,0.0
2021-04-01 00:00:00-04:00,95.08910451639753,96.44737914561485,94.35810038050938,95.9435806274414,859200,0.0,0.0
2021-04-05 00:00:00-04:00,96.95117985396968,98.02298875566505,96.2843949455943,97.99088287353516,392800,0.0,0.0
2021-04-06 00:00:00-04:00,98.356368155548,99.91467900008504,98.356368155548,98.55146789550781,926000,0.0,0.0
2021-04-07 00:00:00-04:00,97.57351167961393,99.19356227063818,96.68198568586617,98.0402603149414,618800,0.0,0.0
2021-04-08 00:00:00-04:00,99.15898055451146,100.74693274180261,97.93653795758023,100.052978515625,923600,0.0,0.0
2021-04-09 00:00:00-04:00,100.31476917832445,101.60142371926727,99.44546849844028,100.93710327148438,730400,0.0,0.0
2021-04-12 00:00:00-04:00,100.52467854875513,100.52467854875513,98.55147814584356,99.5368423461914,895600,0.0,0.0
2021-04-13 00:00:00-04:00,99.91222327886715,103.7968842579656,99.45534753539762,103.58697509765625,1137200,0.0,0.0
2021-04-14 00:00:00-04:00,103.97223197915348,104.48590348669202,101.50264148088874,102.33489227294922,722000,0.0,0.0
2021-04-15 00:00:00-04:00,102.52505460322423,103.75244146103962,102.09287623831167,102.53246307373047,870400,0.0,0.0
2021-04-16 00:00:00-04:00,102.63122411215647,103.66845498953575,101.75945909088624,103.36469268798828,1169200,0.0,0.0
2021-04-19 00:00:00-04:00,102.54973640480247,103.5820233333404,101.08773564254588,102.36698913574219,543600,0.0,0.0
2021-04-20 00:00:00-04:00,102.56207882820112,103.53509797786761,101.22356514937083,101.72489166259766,752800,0.0,0.0
2021-04-21 00:00:00-04:00,102.06816183155262,104.8637397982316,101.32482029254159,104.67111206054688,947200,0.0,0.0
2021-04-22 00:00:00-04:00,104.55998640726571,106.45909439755542,103.62894604895696,104.63900756835938,719200,0.0,0.0
2021-04-23 00:00:00-04:00,105.44904508060532,107.35063282952366,103.28321686914893,106.80238342285156,516800,0.0,0.0
2021-04-26 00:00:00-04:00,107.31111495025992,109.8547901329691,106.9036340279064,108.80027770996094,745600,0.0,0.0
2021-04-27 00:00:00-04:00,109.18058765189514,109.7732878110482,106.81965995004491,109.0077133178711,445600,0.0,0.0
2021-04-28 00:00:00-04:00,108.84472330805629,109.6399317068509,107.68402035875182,107.8717041015625,478400,0.0,0.0
2021-04-29 00:00:00-04:00,108.3755051168063,109.45718692691959,106.04668315888546,107.11848449707031,517600,0.0,0.0
2021-04-30 00:00:00-04:00,106.62209331300264,108.0668052015448,105.13046614061508,105.57251739501953,680000,0.0,0.0
2021-05-03 00:00:00-04:00,106.65666759364224,106.91103509429819,104.29820432387919,105.30580139160156,684800,0.0,0.0
2021-05-04 00:00:00-04:00,104.05124975676401,104.74521159782829,102.25092376853918,103.28321075439453,673200,0.0,0.0
2021-05-05 00:00:00-04:00,104.33772318590577,104.94277585311218,102.38922026461736,102.93252563476562,932800,0.0,0.0
2021-05-06 00:00:00-04:00,102.93253528845706,103.2955654155099,98.5366669456203,101.4952392578125,885200,0.0,0.0
2021-05-07 00:00:00-04:00,101.4384349863394,105.95284635024463,100.9148829793615,104.47602844238281,865600,0.0,0.0
2021-05-10 00:00:00-04:00,104.00186361141098,104.53776051746014,100.73706474180575,100.81609344482422,1036800,0.0,0.0
2021-05-11 00:00:00-04:00,98.76386181042506,102.769537708953,97.51918614844053,102.6213607788086,682800,0.0,0.0
2021-05-12 00:00:00-04:00,102.366996540203,104.91067169864644,100.88524226462229,100.97661590576172,1120000,0.0,0.0
2021-05-13 00:00:00-04:00,101.71007113761203,101.98913602850297,95.59536355643327,97.9587631225586,1427600,0.0,0.0
2021-05-14 00:00:00-04:00,98.46050528027656,100.98152435319608,97.77093112952134,99.20198059082031,1275600,0.08,0.0
2021-05-17 00:00:00-04:00,99.06109266126698,99.44171874363715,95.59346029738752,95.73681640625,937200,0.0,0.0
2021-05-18 00:00:00-04:00,96.04082760201361,99.16244004598644,95.43281992430566,98.8633804321289,1476800,0.0,0.0
2021-05-19 00:00:00-04:00,97.26673106048588,99.85694659039353,97.26673106048588,98.26277923583984,916400,0.0,0.0
2021-05-20 00:00:00-04:00,98.80900574657828,101.63897304213457,98.26278767901243,101.06062316894531,938000,0.0,0.0
2021-05-21 00:00:00-04:00,102.3532518185942,103.26526706429516,100.74178150747827,101.17430877685547,1110400,0.0,0.0
2021-05-24 00:00:00-04:00,101.72051957124211,104.37499861029195,101.67850686339418,104.05369567871094,1552800,0.0,0.0
2021-05-25 00:00:00-04:00,104.79517413323794,105.82088010737462,103.418499870349,103.84361267089844,1438000,0.0,0.0
2021-05-26 00:00:00-04:00,104.55542930925924,104.9879565574903,101.55987037405286,102.88463592529297,1272800,0.0,0.0
2021-05-27 00:00:00-04:00,103.56680558857504,104.6147550088557,100.68741113829661,101.25834655761719,9237200,0.0,0.0
2021-05-28 00:00:00-04:00,101.55988718928991,103.89800418918512,101.55988718928991,102.28158569335938,1343200,0.0,0.0
2021-06-01 00:00:00-04:00,103.37650284243841,103.37650284243841,98.94989379243236,101.394287109375,952800,0.0,0.0
2021-06-02 00:00:00-04:00,100.93210225979962,102.13329633515666,98.99190677958877,101.36710357666016,993600,0.0,0.0
2021-06-03 00:00:00-04:00,100.58853501994834,101.74523459843633,99.38240074111076,100.73682403564453,958800,0.0,0.0
2021-06-04 00:00:00-04:00,101.53022570068612,105.58114893012693,101.17678337112878,104.86933135986328,1315600,0.0,0.0
2021-06-07 00:00:00-04:00,104.04628115837464,105.778864109374,102.59546242879733,103.73980712890625,862400,0.0,0.0
2021-06-08 00:00:00-04:00,105.00278294881606,106.22374615518294,103.25043064443621,105.04974365234375,530800,0.0,0.0
2021-06-09 00:00:00-04:00,105.04974535942594,107.24203938826165,104.71113952309076,106.07051086425781,785200,0.0,0.0
2021-06-10 00:00:00-04:00,106.29049350737024,108.99688168184773,106.29049350737024,107.71165466308594,792000,0.0,0.0
2021-06-11 00:00:00-04:00,108.30976426308308,109.84708995349845,107.70669710847149,109.7235107421875,697200,0.0,0.0
2021-06-14 00:00:00-04:00,109.72352888764135,111.41409187282977,109.62219301248683,111.06559753417969,694400,0.0,0.0
2021-06-15 00:00:00-04:00,110.02012273177384,110.60341308869481,107.40270794983913,109.07350158691406,781600,0.0,0.0
2021-06-16 00:00:00-04:00,109.47141622317413,110.3092793870156,108.43582178776003,109.37749481201172,586400,0.0,0.0
2021-06-17 00:00:00-04:00,108.91530967515213,111.85895996614722,108.66815124286408,110.03246307373047,811200,0.0,0.0
2021-06-18 00:00:00-04:00,110.59352688953608,112.16545868114586,105.38095566163696,106.74774169921875,3586000,0.0,0.0
2021-06-21 00:00:00-04:00,106.84658123043485,109.1995342003252,106.253402534959,108.80160522460938,763600,0.0,0.0
2021-06-22 00:00:00-04:00,109.02900190084283,109.87675352469117,107.88218313919721,109.21437072753906,601600,0.0,0.0
2021-06-23 00:00:00-04:00,109.19953986612921,110.49464763176026,109.11550690465542,109.84461975097656,472800,0.0,0.0
2021-06-24 00:00:00-04:00,110.9519121231762,111.22131395630454,107.90197744114023,108.62862396240234,616800,0.0,0.0
2021-06-25 00:00:00-04:00,108.49513203031243,109.45163390977645,107.1036289175862,107.89453887939453,1032000,0.0,0.0
2021-06-28 00:00:00-04:00,108.28259058516647,110.91730070539873,107.89949798465577,109.98057556152344,647600,0.0,0.0
2021-06-29 00:00:00-04:00,110.18817476851895,111.70819762787512,110.01763484578039,110.67754364013672,462400,0.0,0.0
2021-06-30 00:00:00-04:00,110.4279129565135,111.87873167998269,110.03987242556127,111.28555297851562,962800,0.0,0.0
2021-07-01 00:00:00-04:00,111.06312283682469,113.54459590665097,110.74429385165016,112.18769836425781,934000,0.0,0.0
2021-07-02 00:00:00-04:00,112.323629303635,112.94647343730617,110.53667850199403,111.11502838134766,762800,0.0,0.0
2021-07-06 00:00:00-04:00,111.5228319982862,113.19609192772066,110.15852011995923,112.57572937011719,908000,0.0,0.0
2021-07-07 00:00:00-04:00,113.31470992567235,115.52678058323052,112.28900409252873,114.60981750488281,920000,0.0,0.0
2021-07-08 00:00:00-04:00,112.78086372983567,114.2712287760927,111.36217674095262,113.90790557861328,509600,0.0,0.0
2021-07-09 00:00:00-04:00,114.38739719034187,115.25245173168312,113.28012466206134,115.02507019042969,848400,0.0,0.0
2021-07-12 00:00:00-04:00,115.31174982579428,115.57868512475501,111.10017607220537,111.5821304321289,841200,0.0,0.0
2021-07-13 00:00:00-04:00,111.47092477588558,112.70424291518248,111.08288423455363,112.07151794433594,546800,0.0,0.0
2021-07-14 00:00:00-04:00,111.33005112579457,112.77592954480848,108.54951860564364,109.95337677001953,958000,0.0,0.0
2021-07-15 00:00:00-04:00,109.89158085572572,111.37453144808622,109.20942116958334,111.10018920898438,448800,0.0,0.0
2021-07-16 00:00:00-04:00,111.74279028585985,113.88071666524857,110.52924907426302,113.36662292480469,805600,0.0,0.0
2021-07-19 00:00:00-04:00,112.20251292522845,114.03643179716286,111.49563589225112,112.56336212158203,517200,0.0,0.0
2021-07-20 00:00:00-04:00,113.13924866482603,115.97909669556371,113.13924866482603,115.43040466308594,909600,0.0,0.0
2021-07-21 00:00:00-04:00,115.38590394328621,115.99885196600715,112.54852271244476,114.46894836425781,449600,0.0,0.0
2021-07-22 00:00:00-04:00,114.48131538952507,116.40420769999861,114.47390093822887,115.9617919921875,297200,0.0,0.0
2021-07-23 00:00:00-04:00,116.30287326345831,118.38889107070705,116.30287326345831,117.25196075439453,469600,0.0,0.0
2021-07-26 00:00:00-04:00,117.01963538217156,117.79818297621392,116.11998256360712,116.69091796875,236800,0.0,0.0
2021-07-27 00:00:00-04:00,116.91829569965735,117.30881025432998,115.21043753617172,117.05423736572266,288800,0.0,0.0
2021-07-28 00:00:00-04:00,116.47587954308896,118.10711908263171,116.3819581365638,117.83525085449219,566400,0.0,0.0
2021-07-29 00:00:00-04:00,118.32216880446576,120.40323875279344,117.63259460931974,119.40471649169922,252800,0.0,0.0
2021-07-30 00:00:00-04:00,118.83129919305411,120.67015844636406,118.83129919305411,119.1896743774414,304000,0.0,0.0
2021-08-02 00:00:00-04:00,120.11899688177118,120.22527319634186,117.19264197808545,120.05473327636719,566000,0.0,0.0
2021-08-03 00:00:00-04:00,119.9459840928397,120.05720840436632,117.42249861280034,118.94993591308594,618400,0.0,0.0
2021-08-04 00:00:00-04:00,119.08832915373142,120.57869401153962,118.477847600946,120.30435180664062,1246000,0.0,0.0
2021-08-05 00:00:00-04:00,120.99393779732674,124.6518794796547,118.53223444727462,121.26828002929688,967200,0.0,0.0
2021-08-06 00:00:00-04:00,121.10762285158647,121.10762285158647,116.41161298591271,119.08586883544922,851200,0.0,0.0
2021-08-09 00:00:00-04:00,118.86344151159221,120.9222680192847,117.68449091329883,118.45068359375,1038400,0.0,0.0
2021-08-10 00:00:00-04:00,118.38887148533031,118.38887148533031,114.1352776092575,114.60981750488281,659200,0.0,0.0
2021-08-11 00:00:00-04:00,115.04484628086846,115.04484628086846,112.85501844870268,114.40718078613281,385600,0.0,0.0
2021-08-12 00:00:00-04:00,114.59500076102334,116.02110968214701,114.30829608660919,114.64937591552734,520800,0.0,0.0
2021-08-13 00:00:00-04:00,115.05006139965882,115.97754536851905,114.19677312915385,115.48783111572266,440000,0.08,0.0
2021-08-16 00:00:00-04:00,114.83983318597778,118.45083904184054,114.83983318597778,118.08726501464844,596400,0.0,0.0
2021-08-17 00:00:00-04:00,118.16640612432273,118.16640612432273,116.551347611881,117.23892211914062,406800,0.0,0.0
2021-08-18 00:00:00-04:00,117.44421513845407,118.14168495549217,116.11110777437305,116.44747924804688,370000,0.0,0.0
2021-08-19 00:00:00-04:00,115.34191360916671,118.58934551451794,114.91155589366711,117.69895935058594,559600,0.0,0.0
2021-08-20 00:00:00-04:00,117.9141329370366,119.509408441652,117.6470208651911,118.58192443847656,463600,0.0,0.0
2021-08-23 00:00:00-04:00,118.96279453950754,120.76334967914227,118.26038095981369,118.69320678710938,835200,0.0,0.0
2021-08-24 00:00:00-04:00,119.48218405303307,122.47239121649082,118.93806469820235,121.80707550048828,932800,0.0,0.0
2021-08-25 00:00:00-04:00,122.63811395136496,124.46340359266637,121.41136394677046,123.72388458251953,3044400,0.0,0.0
2021-08-26 00:00:00-04:00,123.02146249138863,124.63899651988706,121.4657607226414,121.98020935058594,2018000,0.0,0.0
2021-08-27 00:00:00-04:00,121.83923881766951,122.68015610165801,120.07825713998247,122.43035888671875,32906000,0.0,0.0
2021-08-30 00:00:00-04:00,123.97616870608029,126.43708835760171,122.9744814708152,125.10893249511719,1269600,0.0,0.0
2021-08-31 00:00:00-04:00,125.92760227305213,125.92760227305213,122.38090409553618,123.45184326171875,1356000,0.0,0.0
2021-09-01 00:00:00-04:00,123.66453515663002,125.5269227541735,122.56144961644047,124.98774719238281,775200,0.0,0.0
2021-09-02 00:00:00-04:00,126.11554395021105,126.96882455710019,125.14106698860121,126.33071899414062,1004000,0.0,0.0
2021-09-03 00:00:00-04:00,126.06857901042635,128.97222754336042,125.50219330358995,126.90208435058594,650400,0.0,0.0
2021-09-07 00:00:00-04:00,127.4585677655486,127.4585677655486,125.39583670890899,127.17413330078125,916400,0.0,0.0
2021-09-08 00:00:00-04:00,125.7618669790718,127.70833767550334,124.97288677526623,125.58625793457031,498800,0.0,0.0
2021-09-09 00:00:00-04:00,126.3851567691376,126.76357749819223,125.43293832499874,125.68521881103516,661200,0.0,0.0
2021-09-10 00:00:00-04:00,126.64236380833412,128.0991355643551,125.4156138097106,127.81717681884766,893600,0.0,0.0
2021-09-13 00:00:00-04:00,128.7966035987353,129.22695373312314,122.56390848032474,124.30510711669922,873200,0.0,0.0
2021-09-14 00:00:00-04:00,125.37358285677388,127.69847466226211,125.264757459472,126.11062622070312,759200,0.0,0.0
2021-09-15 00:00:00-04:00,128.41573611305444,131.81155952573357,126.41236152238594,130.99537658691406,1404000,0.0,0.0
2021-09-16 00:00:00-04:00,130.11489315922833,131.15861468320784,129.01179997262497,130.95086669921875,640000,0.0,0.0
2021-09-17 00:00:00-04:00,131.28226316884178,133.55769355975414,130.76781449275956,132.1602783203125,4243200,0.0,0.0
2021-09-20 00:00:00-04:00,129.90959019726836,132.47934278198446,128.13129363243172,130.7925567626953,1605200,0.0,0.0
2021-09-21 00:00:00-04:00,131.47270494735446,132.5708465334137,129.803233859507,131.1338653564453,1021600,0.0,0.0
2021-09-22 00:00:00-04:00,130.84697215726135,131.94017756907672,129.06621484278998,131.82640075683594,1345600,0.0,0.0
2021-09-23 00:00:00-04:00,132.86019886445345,134.50987917263413,132.37296794941022,132.79095458984375,784400,0.0,0.0
2021-09-24 00:00:00-04:00,131.70272481002965,133.67146956748795,130.9780524737408,133.2806854248047,630400,0.0,0.0
2021-09-27 00:00:00-04:00,132.4273824593447,132.4273824593447,125.82122609475476,126.4964370727539,852400,0.0,0.0
2021-09-28 00:00:00-04:00,124.45844844498806,124.67115535170468,120.49376409745074,120.91175079345703,1013200,0.0,0.0
2021-09-29 00:00:00-04:00,122.50455159209673,123.64226673576376,121.08982911909519,121.32231903076172,887200,0.0,0.0
2021-09-30 00:00:00-04:00,122.28444423415917,124.16661486656204,119.7122158231804,119.84825134277344,1076400,0.0,0.0
2021-10-01 00:00:00-04:00,120.07578441174637,122.73210368161767,116.68242936458931,122.13603973388672,866000,0.0,0.0
2021-10-04 00:00:00-04:00,121.1986715852971,121.21598643279152,117.46153272268744,119.02217864990234,584000,0.0,0.0
2021-10-05 00:00:00-04:00,119.77652304705248,121.70568679531007,118.47556970909059,119.56134796142578,572800,0.0,0.0
2021-10-06 00:00:00-04:00,118.43847952395629,119.77405509365082,117.30818377685826,119.6009292602539,575200,0.0,0.0
2021-10-07 00:00:00-04:00,120.18460626866164,122.60843554413631,120.18460626866164,120.7955093383789,870400,0.0,0.0
2021-10-08 00:00:00-04:00,121.12939919416209,121.13187489992265,118.3197448797379,118.62395477294922,339200,0.0,0.0
2021-10-11 00:00:00-04:00,118.65860264244516,119.46242215790737,117.68412545679253,118.27523803710938,399600,0.0,0.0
2021-10-12 00:00:00-04:00,119.7097434363201,120.10546390290652,116.29412964478715,118.22576904296875,628400,0.0,0.0
2021-10-13 00:00:00-04:00,119.3016399829515,119.52918603583367,117.77314822639345,119.45745849609375,408400,0.0,0.0
2021-10-14 00:00:00-04:00,120.78314827687433,123.3875229835791,120.74851858539937,123.13277435302734,688800,0.0,0.0
2021-10-15 00:00:00-04:00,123.16245651202082,124.52524209443753,122.70489622583356,123.17481994628906,812000,0.0,0.0
2021-10-18 00:00:00-04:00,123.12535580538534,124.18639204989687,122.1904522502903,123.53839111328125,542000,0.0,0.0
2021-10-19 00:00:00-04:00,123.53839502439992,125.51455943050698,123.3578496335579,123.57054901123047,381200,0.0,0.0
2021-10-20 00:00:00-04:00,124.77503389171146,125.9300639121279,123.99842457550798,125.47744750976562,470400,0.0,0.0
2021-10-21 00:00:00-04:00,125.40326084569645,125.44283440352157,121.86645808528912,123.03385162353516,760000,0.0,0.0
2021-10-22 00:00:00-04:00,123.43946098140786,125.81382149260095,123.25643989035615,124.96548461914062,349200,0.0,0.0
2021-10-25 00:00:00-04:00,124.80225381120978,126.48408851629522,123.68432155209887,126.34310913085938,406400,0.0,0.0
2021-10-26 00:00:00-04:00,126.96138405108132,128.73967994436788,125.76183704027255,128.30685424804688,691600,0.0,0.0
2021-10-27 00:00:00-04:00,128.05956490250904,128.05956490250904,124.88632901738653,126.08092498779297,520000,0.0,0.0
2021-10-28 00:00:00-04:00,126.6547224009857,129.8922507656574,125.3315031083925,127.43379974365234,534000,0.0,0.0
2021-10-29 00:00:00-04:00,126.81299611364314,130.01838545824253,126.81299611364314,129.5138397216797,728400,0.0,0.0
2021-11-01 00:00:00-04:00,129.84774020779574,131.5295745856197,129.18242451604326,129.86257934570312,740000,0.0,0.0
2021-11-02 00:00:00-04:00,128.50972477031277,130.2707066321341,123.01654040701361,124.48814392089844,968000,0.0,0.0
2021-11-03 00:00:00-04:00,124.17154468440977,125.02977677704588,121.0007920470144,124.73298645019531,856800,0.0,0.0
2021-11-04 00:00:00-04:00,125.11882467842254,126.47913449317937,121.1590840568712,122.48477172851562,710000,0.0,0.0
2021-11-05 00:00:00-04:00,121.84667121643338,123.70163933872117,120.7609004670876,123.00170135498047,781200,0.0,0.0
2021-11-08 00:00:00-05:00,123.00169194296664,125.45024816744758,122.23002647080384,125.2474365234375,469600,0.0,0.0
2021-11-09 00:00:00-05:00,125.1484959940742,125.54422397319736,123.84754281011746,124.19380950927734,596000,0.0,0.0
2021-11-10 00:00:00-05:00,123.22368162137604,125.11695421398798,123.05786968760442,124.64920806884766,921200,0.08,0.0
2021-11-11 00:00:00-05:00,125.59210427715745,127.38885298856385,123.990864664906,125.38421630859375,749600,0.0,0.0
2021-11-12 00:00:00-05:00,125.81980573664521,126.91121577295846,124.26558153202612,124.8570785522461,536800,0.0,0.0
2021-11-15 00:00:00-05:00,124.96597102028255,125.70100703383282,124.12946452408161,124.18143463134766,453600,0.0,0.0
2021-11-16 00:00:00-05:00,123.61717269469004,126.51771813745621,122.2361997478365,124.85460662841797,884800,0.0,0.0
2021-11-17 00:00:00-05:00,124.85459980194503,124.87440297331244,120.7809696295952,122.2386703491211,870800,0.0,0.0
2021-11-18 00:00:00-05:00,122.73365065872635,123.10735057103835,121.06806186424275,122.54061126708984,623600,0.0,0.0
2021-11-19 00:00:00-05:00,123.1172677073507,125.51789286409822,120.46668600014682,124.11463928222656,1116400,0.0,0.0
2021-11-22 00:00:00-05:00,124.27052535186623,124.27052535186623,120.84283228856856,121.17694091796875,896800,0.0,0.0
2021-11-23 00:00:00-05:00,120.19938538261013,120.52606976628734,115.08136024912446,116.99195861816406,1023600,0.0,0.0
2021-11-24 00:00:00-05:00,116.35839298819684,118.11802048358881,115.49713621859416,118.04377746582031,868000,0.0,0.0
2021-11-26 00:00:00-05:00,117.91261024741469,121.75360262050641,116.94741324899512,117.17757415771484,459600,0.0,0.0
2021-11-29 00:00:00-05:00,117.0067921270211,120.96905764044132,117.0067921270211,118.71692657470703,550400,0.0,0.0
2021-11-30 00:00:00-05:00,119.45444516564854,121.58530267583701,116.02179724773036,116.82118225097656,1516800,0.0,0.0
