Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-21 00:00:00-05:00,122.52759478278723,125.75200615566251,120.98889464215505,125.67359924316406,121251600,0.0,0.0
2020-12-22 00:00:00-05:00,128.98621777813545,131.73039984438088,127.06528584538691,129.25083923339844,168904800,0.0,0.0
2020-12-23 00:00:00-05:00,129.52525588400755,129.78986238455767,128.17276284061703,128.34918212890625,88223700,0.0,0.0
2020-12-24 00:00:00-05:00,128.70199947631227,130.79933563961177,128.48638422035347,129.3390350341797,54930100,0.0,0.0
2020-12-28 00:00:00-05:00,131.31876579488107,134.60197084838103,130.84832436112944,133.96493530273438,124486200,0.0,0.0
2020-12-29 00:00:00-05:00,135.2978399751829,136.02307777380963,131.6617959072124,132.1812286376953,121047300,0.0,0.0
2020-12-30 00:00:00-05:00,132.87707299941763,133.2789028106314,130.74052579814108,131.0541534423828,96452100,0.0,0.0
2020-12-31 00:00:00-05:00,131.40696592001,132.0538116654566,129.09401458095473,130.044677734375,99116600,0.0,0.0
2021-01-04 00:00:00-05:00,130.85814939020545,130.94635156105196,124.23291466046535,126.83008575439453,143301900,0.0,0.0
2021-01-05 00:00:00-05:00,126.32041720101246,129.113604893823,125.86958129220542,128.3981475830078,97664900,0.0,0.0
2021-01-06 00:00:00-05:00,125.173762208895,128.43737678274186,123.86047269780205,124.07608795166016,155088000,0.0,0.0
2021-01-07 00:00:00-05:00,125.80103571099815,129.00584968964344,125.31100363280862,128.30999755859375,109578200,0.0,0.0
2021-01-08 00:00:00-05:00,129.7898640898504,129.98588884710045,127.63372635140396,129.41744995117188,105158200,0.0,0.0
2021-01-11 00:00:00-05:00,126.6144885673699,127.57494723673824,125.93824191841955,126.4086685180664,100384500,0.0,0.0
2021-01-12 00:00:00-05:00,125.9381785377792,127.10445666950069,124.33087475618079,126.2322006225586,91951100,0.0,0.0
2021-01-13 00:00:00-05:00,126.19300745021573,128.82938142203548,125.92840099582541,128.28054809570312,88636800,0.0,0.0
2021-01-14 00:00:00-05:00,128.19237004557039,128.38837984831406,126.19303117565256,126.34004974365234,90221800,0.0,0.0
2021-01-15 00:00:00-05:00,126.21263571898113,127.6239302157541,124.46812306452269,124.60533142089844,111598500,0.0,0.0
2021-01-19 00:00:00-05:00,125.23256424853412,126.14403145412462,124.40931415964411,125.28157043457031,90757300,0.0,0.0
2021-01-20 00:00:00-05:00,126.09501680460157,129.84866309328675,125.98720918439332,129.3978271484375,104319500,0.0,0.0
2021-01-21 00:00:00-05:00,131.13253882850415,136.88550852260767,130.9267188514315,134.14132690429688,120150900,0.0,0.0
2021-01-22 00:00:00-05:00,133.56311381717455,137.06194929445525,132.32823862468146,136.29750061035156,114459400,0.0,0.0
2021-01-25 00:00:00-05:00,140.21772776363403,142.19744576953804,133.81789772371448,140.07070922851562,157611700,0.0,0.0
2021-01-26 00:00:00-05:00,140.73719980149374,141.42324162724535,138.55164626108407,140.30596923828125,98390600,0.0,0.0
2021-01-27 00:00:00-05:00,140.5705729146514,141.42323876724728,137.61079038989436,139.22789001464844,140843800,0.0,0.0
2021-01-28 00:00:00-05:00,136.73851177104422,139.15927066331062,133.97472455137003,134.35694885253906,142621100,0.0,0.0
2021-01-29 00:00:00-05:00,133.1220814011153,134.01394313968254,127.6141270657053,129.32923889160156,177523800,0.0,0.0
2021-02-01 00:00:00-05:00,131.08355020288366,132.6810591889554,128.31976275124455,131.4657745361328,106239800,0.0,0.0
2021-02-02 00:00:00-05:00,133.02406582296211,133.59250466610874,131.92639906631373,132.298828125,83305400,0.0,0.0
2021-02-03 00:00:00-05:00,133.05348410562365,133.06329431662377,130.9463524740098,131.269775390625,89880900,0.0,0.0
2021-02-04 00:00:00-05:00,133.58268932412204,134.66075045383963,131.90677376662978,134.6509552001953,84183100,0.0,0.0
2021-02-05 00:00:00-05:00,134.81293885265754,134.88163805628068,133.35045606770112,134.23382568359375,75693800,0.205,0.0
2021-02-08 00:00:00-05:00,133.51730794884872,134.43013715497378,132.42781081846812,134.3810577392578,71297200,0.0,0.0
2021-02-09 00:00:00-05:00,134.09638297023847,135.33311813431573,133.34061701100495,133.49765014648438,76774200,0.0,0.0
2021-02-10 00:00:00-05:00,133.95899200150973,134.45958107135732,131.91741112979258,132.88912963867188,73046600,0.0,0.0
2021-02-11 00:00:00-05:00,133.3897384502061,133.87069288367064,131.29909259582473,132.63397216796875,64280000,0.0,0.0
2021-02-12 00:00:00-05:00,131.8683434161875,133.02653971190347,131.2205310930238,132.86949157714844,60145100,0.0,0.0
2021-02-16 00:00:00-05:00,132.98731615132618,133.49770024279255,130.3371769349172,130.72979736328125,80576300,0.0,0.0
2021-02-17 00:00:00-05:00,128.82558692810153,129.77767055917244,127.07846778544076,128.42315673828125,97918500,0.0,0.0
2021-02-18 00:00:00-05:00,126.81345972375021,127.59868539851247,125.05653056849859,127.31404876708984,96856700,0.0,0.0
2021-02-19 00:00:00-05:00,127.83426792700328,128.29558748658005,126.42086459357108,127.4710922241211,87668800,0.0,0.0
2021-02-22 00:00:00-05:00,125.64545132384158,127.32387156093618,123.2799716565258,123.6725845336914,103916400,0.0,0.0
2021-02-23 00:00:00-05:00,121.47395575617058,124.36946151397716,116.20314560111923,123.53516387939453,158273000,0.0,0.0
2021-02-24 00:00:00-05:00,122.6321688978808,123.24071175398052,119.97222765451474,123.03459167480469,111039900,0.0,0.0
2021-02-25 00:00:00-05:00,122.3769772494847,124.12409683229626,118.31344974002211,118.75513458251953,148199500,0.0,0.0
2021-02-26 00:00:00-05:00,120.32557645814823,122.54383298773529,118.96125242819289,119.02014923095703,164560400,0.0,0.0
2021-03-01 00:00:00-05:00,121.4641586522402,125.56694831069906,120.52189213828149,125.42953491210938,116307900,0.0,0.0
2021-03-02 00:00:00-05:00,126.03807510223162,126.34234653325157,122.7008767886638,122.80884552001953,102260900,0.0,0.0
2021-03-03 00:00:00-05:00,122.5045620943898,123.38793918732114,119.58942143195023,119.80535888671875,112966300,0.0,0.0
2021-03-04 00:00:00-05:00,119.50108953700885,121.31691568320412,116.42890816508859,117.9110107421875,178155000,0.0,0.0
2021-03-05 00:00:00-05:00,118.74529481860623,119.68756107045094,115.39827978344341,119.17716217041016,153766600,0.0,0.0
2021-03-08 00:00:00-05:00,118.69624009319101,118.76494678766169,114.06342444183147,114.21065521240234,154376600,0.0,0.0
2021-03-09 00:00:00-05:00,116.83133285718505,119.8053629300348,116.59576812060918,118.85327911376953,129525800,0.0,0.0
2021-03-10 00:00:00-05:00,119.44219906095826,119.91332852177601,117.24356994891622,117.76378631591797,111943300,0.0,0.0
2021-03-11 00:00:00-05:00,120.27649501414214,120.93411726666837,119.02013981872855,119.70720672607422,103026500,0.0,0.0
2021-03-12 00:00:00-05:00,118.17602758602484,118.93180120212902,116.95893439750074,118.79438781738281,88105100,0.0,0.0
2021-03-15 00:00:00-04:00,119.16738433325538,121.7095396722677,118.1956656812714,121.69972229003906,92403800,0.0,0.0
2021-03-16 00:00:00-04:00,123.37812243010947,124.87004985870911,122.41622874841683,123.25052642822266,115227900,0.0,0.0
2021-03-17 00:00:00-04:00,121.75859823344865,123.53516220054817,120.08017811794585,122.45548248291016,111932600,0.0,0.0
2021-03-18 00:00:00-04:00,120.61020967641802,120.90467119810454,118.0974993149721,118.30361938476562,121229700,0.0,0.0
2021-03-19 00:00:00-04:00,117.68526375042573,119.18700109477864,117.46932629125669,117.77359771728516,185549500,0.0,0.0
2021-03-22 00:00:00-04:00,118.10732686620237,121.58193867435195,118.03862017035485,121.11080169677734,111912300,0.0,0.0
2021-03-23 00:00:00-04:00,121.05189758097374,121.94508451777594,119.88387640591895,120.2764892578125,95467100,0.0,0.0
2021-03-24 00:00:00-04:00,120.55132588481857,120.6298499593245,117.85212260353717,117.87174987792969,88530500,0.0,0.0
2021-03-25 00:00:00-04:00,117.3319103148798,119.41275329818407,116.80188406002492,118.36251068115234,98844700,0.0,0.0
2021-03-26 00:00:00-04:00,118.12693907101588,119.23607093337021,116.7233531876529,118.97105407714844,94071200,0.0,0.0
2021-03-29 00:00:00-04:00,119.40293508443916,120.31575682446841,118.49993072548722,119.14773559570312,80819200,0.0,0.0
2021-03-30 00:00:00-04:00,117.89137702391771,118.17602115926016,116.66446652078683,117.68525695800781,85671900,0.0,0.0
2021-03-31 00:00:00-04:00,119.40294302742625,121.2383965221934,118.91217877946187,119.89370727539062,118323800,0.0,0.0
2021-04-01 00:00:00-04:00,121.37581685442682,121.88620837508536,120.22742282812591,120.7280044555664,75089100,0.0,0.0
2021-04-05 00:00:00-04:00,121.58193083349745,123.82963186479475,120.79670508433527,123.57443237304688,88651200,0.0,0.0
2021-04-06 00:00:00-04:00,124.16335204200405,124.781712285179,123.32905433625335,123.87870788574219,80171300,0.0,0.0
2021-04-07 00:00:00-04:00,123.50571973726703,125.55711048830594,122.82846274842291,125.53748321533203,83466700,0.0,0.0
2021-04-08 00:00:00-04:00,126.56809054733358,127.98149391069653,126.14604050304536,127.9520492553711,88844600,0.0,0.0
2021-04-09 00:00:00-04:00,127.40241590326764,130.58255899770018,127.07850966643878,130.54330444335938,106686700,0.0,0.0
2021-04-12 00:00:00-04:00,130.07215108437768,130.3960572618844,128.21706296006482,128.8157958984375,91420000,0.0,0.0
2021-04-13 00:00:00-04:00,129.99362173632346,132.1726159496914,129.49303267461744,131.9468536376953,91266500,0.0,0.0
2021-04-14 00:00:00-04:00,132.4474376091524,132.50632691369347,129.22802582747812,129.5911865234375,87222800,0.0,0.0
2021-04-15 00:00:00-04:00,131.3481470529184,132.5063434586649,131.17146414030017,132.0155792236328,89347100,0.0,0.0
2021-04-16 00:00:00-04:00,131.81925235078924,132.1824130254938,130.81808930138416,131.6818389892578,84922400,0.0,0.0
2021-04-19 00:00:00-04:00,131.04385434082866,132.96765663943418,130.87699630617917,132.3492889404297,94264200,0.0,0.0
2021-04-20 00:00:00-04:00,132.52596794408808,133.02654203330388,129.37525520967117,130.6512451171875,94812300,0.0,0.0
2021-04-21 00:00:00-04:00,129.91510057329174,131.27942446019318,128.8746828579916,131.03404235839844,68847100,0.0,0.0
2021-04-22 00:00:00-04:00,130.58255636855296,131.67205369706394,128.98267495919796,129.5028839111328,84566500,0.0,0.0
2021-04-23 00:00:00-04:00,129.7187928337014,132.62410841868342,129.7187928337014,131.83889770507812,78657500,0.0,0.0
2021-04-26 00:00:00-04:00,132.33945979875196,132.56520710962627,131.0929146895248,132.2314910888672,66905100,0.0,0.0
2021-04-27 00:00:00-04:00,132.51616620887904,132.90878662115972,131.6327964908878,131.90762329101562,66015800,0.0,0.0
2021-04-28 00:00:00-04:00,131.82907561781815,132.52596736432213,130.62179989208818,131.11256408691406,107760100,0.0,0.0
2021-04-29 00:00:00-04:00,133.94921075330325,134.53813391073115,130.00346154318777,131.01443481445312,151101000,0.0,0.0
2021-04-30 00:00:00-04:00,129.34580430533944,131.09292356397802,128.64892756639819,129.03172302246094,109839500,0.0,0.0
2021-05-03 00:00:00-04:00,129.60100216190628,131.5935185744795,129.39488958687315,130.09176635742188,75135100,0.0,0.0
2021-05-04 00:00:00-04:00,128.76671986971198,129.06118140036872,124.35965173347995,125.48841094970703,137564700,0.0,0.0
2021-05-05 00:00:00-04:00,126.81346742960302,128.0403779406807,125.60619168024435,125.73379516601562,84000900,0.0,0.0
2021-05-06 00:00:00-04:00,125.52767224516005,127.35331575212926,124.7817085301107,127.343505859375,78128300,0.0,0.0
2021-05-07 00:00:00-04:00,128.65114090042655,129.05423966529307,127.30415282481749,128.0218963623047,78973300,0.22,0.0
2021-05-10 00:00:00-04:00,127.23534674860662,127.36315197554663,124.67903217656581,124.7183609008789,88071200,0.0,0.0
2021-05-11 00:00:00-04:00,121.42466147327356,124.14811009405446,120.7069253559455,123.7941665649414,126142800,0.0,0.0
2021-05-12 00:00:00-04:00,121.32634248738806,122.54550297071903,120.19566601036595,120.70692443847656,112172300,0.0,0.0
2021-05-13 00:00:00-04:00,122.48651128119795,124.03012809372899,122.1718889850511,122.86995697021484,105861300,0.0,0.0
2021-05-14 00:00:00-04:00,124.12844162324787,125.74088176978361,123.73516189212494,125.30827331542969,81918000,0.0,0.0
2021-05-17 00:00:00-04:00,124.6888700353468,124.79702215520912,123.06659573859929,124.14810943603516,74244600,0.0,0.0
2021-05-18 00:00:00-04:00,124.43323968290852,124.85601411456012,122.68315261738856,122.7519760131836,63342900,0.0,0.0
2021-05-19 00:00:00-04:00,121.09038494913919,122.82080396508715,120.79542324125443,122.59467315673828,92612000,0.0,0.0
2021-05-20 00:00:00-04:00,123.12559773410281,125.57375286558064,122.99777749553732,125.17063903808594,76857100,0.0,0.0
2021-05-21 00:00:00-04:00,125.67206442042914,125.84903993288225,123.10592324045273,123.32222747802734,79295400,0.0,0.0
2021-05-24 00:00:00-04:00,123.89248508351102,125.79005297468252,123.82366168854367,124.96416473388672,63092900,0.0,0.0
2021-05-25 00:00:00-04:00,125.67205519769476,126.16366047504232,124.19726186921243,124.76751708984375,72009500,0.0,0.0
2021-05-26 00:00:00-04:00,124.82651301744312,125.24928742732489,124.29558649099712,124.7183609008789,56575900,0.0,0.0
2021-05-27 00:00:00-04:00,124.31526954977089,125.49510141626236,122.97812276711359,123.17475891113281,94625600,0.0,0.0
2021-05-28 00:00:00-04:00,123.45988105034735,123.68601935692706,122.45702475879061,122.5160140991211,71311100,0.0,0.0
2021-06-01 00:00:00-04:00,122.97811070983157,123.24357022834958,121.85726829620027,122.1915512084961,67637100,0.0,0.0
2021-06-02 00:00:00-04:00,122.19155129926952,123.13541820086087,121.96542050576903,122.95844268798828,59278900,0.0,0.0
2021-06-03 00:00:00-04:00,122.58483937781342,122.75198084543996,121.0608830522618,121.46399688720703,76229200,0.0,0.0
2021-06-04 00:00:00-04:00,121.98508974789847,124.039972653918,121.76878549450821,123.77450561523438,75169300,0.0,0.0
2021-06-07 00:00:00-04:00,124.04979179702298,124.19727264290202,122.73231324319497,123.78433227539062,71057600,0.0,0.0
2021-06-08 00:00:00-04:00,124.47256744287704,126.30131944806311,124.08912174054063,124.61021423339844,74403800,0.0,0.0
2021-06-09 00:00:00-04:00,125.07231742523388,125.60324397505568,124.39391002804145,124.99365997314453,56877900,0.0,0.0
2021-06-10 00:00:00-04:00,124.88551842337796,126.03586312929562,123.82367273503662,123.99081420898438,71186400,0.0,0.0
2021-06-11 00:00:00-04:00,124.40374082766179,125.29845244408047,123.98096641023521,125.2099609375,53522400,0.0,0.0
2021-06-14 00:00:00-04:00,125.67205720528779,128.34634284932687,124.93466052926681,128.287353515625,96906500,0.0,0.0
2021-06-15 00:00:00-04:00,127.75644087258483,128.4053535803708,127.21568028276322,127.46147918701172,62746300,0.0,0.0
2021-06-16 00:00:00-04:00,128.1792330505343,128.6904990728052,126.30134045375276,127.96292877197266,91815000,0.0,0.0
2021-06-17 00:00:00-04:00,127.61879816161276,130.32258619468772,127.47130981292912,129.57534790039062,96721700,0.0,0.0
2021-06-18 00:00:00-04:00,128.5134990869158,129.30004353814738,128.0513959705117,128.2677001953125,108953300,0.0,0.0
2021-06-21 00:00:00-04:00,128.11039100621346,130.18493434377666,127.03871139169313,130.0767822265625,79663300,0.0,0.0
2021-06-22 00:00:00-04:00,129.90967332696215,131.8269022467627,129.40823383859865,131.72857666015625,74783600,0.0,0.0
2021-06-23 00:00:00-04:00,131.5220779625886,132.06283853627906,130.99114394392012,131.4532470703125,60214200,0.0,0.0
2021-06-24 00:00:00-04:00,132.19065348199962,132.37746305777324,130.69619187818572,131.1681365966797,68711000,0.0,0.0
2021-06-25 00:00:00-04:00,131.21727811268664,131.64004497681077,130.57819203586538,130.87315368652344,70783700,0.0,0.0
2021-06-28 00:00:00-04:00,131.16814808855636,132.97722466082084,131.10915874417026,132.51512145996094,62111300,0.0,0.0
2021-06-29 00:00:00-04:00,132.53480455619382,134.19640795530702,132.09236942091226,134.03909301757812,64556100,0.0,0.0
2021-06-30 00:00:00-04:00,133.88176001822907,135.10092811758605,133.58679830037443,134.6584930419922,63261400,0.0,0.0
2021-07-01 00:00:00-04:00,134.30454798885287,135.02227669925009,133.47865214144005,134.96328735351562,52485800,0.0,0.0
2021-07-02 00:00:00-04:00,135.58268224083187,137.64739923023578,135.43520888546414,137.6080780029297,78852600,0.0,0.0
2021-07-06 00:00:00-04:00,137.71623986081485,140.74446965573742,137.71623986081485,139.6334686279297,108181800,0.0,0.0
2021-07-07 00:00:00-04:00,141.1279043666639,142.45522456439843,140.2627023511164,142.14060974121094,104911600,0.0,0.0
2021-07-08 00:00:00-04:00,139.2008535206326,141.63917473504324,138.3061418040465,140.8329620361328,105575500,0.0,0.0
2021-07-09 00:00:00-04:00,140.35116665960388,143.2024277921945,140.25284110232542,142.6715087890625,99890800,0.0,0.0
2021-07-12 00:00:00-04:00,143.75303313697634,143.86118525146125,141.58016429227942,142.07176208496094,76299700,0.0,0.0
2021-07-13 00:00:00-04:00,141.6096661217469,144.9820349513387,141.21639386866104,143.19261169433594,100827100,0.0,0.0
2021-07-14 00:00:00-04:00,145.61130266149084,147.0566016745844,145.1983472271408,146.64364624023438,127050800,0.0,0.0
2021-07-15 00:00:00-04:00,146.73213213472107,147.47935546823817,144.61825237158413,145.98489379882812,106820300,0.0,0.0
2021-07-16 00:00:00-04:00,145.96524556802586,147.24338802292849,143.42859876885342,143.93002319335938,93251400,0.0,0.0
2021-07-19 00:00:00-04:00,141.3344014842962,141.64903135308958,139.28935234427286,140.05624389648438,121434600,0.0,0.0
2021-07-20 00:00:00-04:00,141.0492172470951,144.62804786651532,140.5576195521068,143.69400024414062,96350000,0.0,0.0
2021-07-21 00:00:00-04:00,143.08445475049666,143.67437811261186,142.19958470969817,142.95663452148438,74993500,0.0,0.0
2021-07-22 00:00:00-04:00,143.4875809917174,145.70959784395538,143.35976075162,144.3331298828125,77338200,0.0,0.0
2021-07-23 00:00:00-04:00,145.07048512110907,146.22082194556964,144.45106721471828,146.06350708007812,71447400,0.0,0.0
2021-07-26 00:00:00-04:00,145.77841085808052,147.31219354157182,145.2179821839882,146.48631286621094,72434100,0.0,0.0
2021-07-27 00:00:00-04:00,146.61413549796362,146.70263451126905,143.10413470969752,144.3036346435547,104818600,0.0,0.0
2021-07-28 00:00:00-04:00,142.37654447072117,144.5002504484856,140.14468638291208,142.54368591308594,118931200,0.0,0.0
2021-07-29 00:00:00-04:00,142.2585788414759,144.0873233228373,142.15042672152106,143.19261169433594,56699500,0.0,0.0
2021-07-30 00:00:00-04:00,141.9537798006785,143.87100814284017,141.68831279872575,143.40890502929688,70440600,0.0,0.0
2021-08-02 00:00:00-04:00,143.9005268039083,144.48060868065593,142.80917894987616,143.07464599609375,62880000,0.0,0.0
2021-08-03 00:00:00-04:00,143.35974139983117,145.55226328567963,142.7403233997428,144.88369750976562,64786600,0.0,0.0
2021-08-04 00:00:00-04:00,144.79522061432493,145.30647152603365,143.82185156677008,144.4805908203125,56368300,0.0,0.0
2021-08-05 00:00:00-04:00,144.5100876674982,145.35563649869005,143.71370161765896,144.5887451171875,46397700,0.0,0.0
2021-08-06 00:00:00-04:00,144.10627740463974,144.85462024482135,143.39731470347704,143.8994903564453,54126800,0.22,0.0
2021-08-09 00:00:00-04:00,143.95856440474532,144.45089876661166,143.28899688453623,143.85025024414062,48908700,0.0,0.0
2021-08-10 00:00:00-04:00,144.1948700811462,145.4454033918328,143.07234849454136,143.3677520751953,69023100,0.0,0.0
2021-08-11 00:00:00-04:00,143.81088403527065,144.47061034108862,143.29885204237692,143.62379455566406,48493500,0.0,0.0
2021-08-12 00:00:00-04:00,143.94874267097734,146.7648962042078,143.60410256093672,146.6073455810547,72282600,0.0,0.0
2021-08-13 00:00:00-04:00,146.68609044000863,147.14888590890865,145.996825387876,146.81410217285156,59375000,0.0,0.0
2021-08-16 00:00:00-04:00,146.2626840209437,148.87206512535602,144.224427597917,148.80313110351562,103296000,0.0,0.0
2021-08-17 00:00:00-04:00,147.92677027263346,149.3545368409535,146.80424858841994,147.88739013671875,92229700,0.0,0.0
2021-08-18 00:00:00-04:00,147.50338230128767,148.40927575166054,143.90933233556453,144.11611938476562,86326000,0.0,0.0
2021-08-19 00:00:00-04:00,142.80651735387494,145.73098494289292,142.28464408275693,144.45091247558594,86960300,0.0,0.0
2021-08-20 00:00:00-04:00,145.17955876130736,146.22330520254783,144.52967379888705,145.91806030273438,60549600,0.0,0.0
2021-08-23 00:00:00-04:00,146.0362342626747,147.88741650258345,145.62267515000758,147.41477966308594,60131800,0.0,0.0
2021-08-24 00:00:00-04:00,147.15871898114872,148.54710531043452,146.8633153967485,147.32611083984375,48606400,0.0,0.0
2021-08-25 00:00:00-04:00,147.51320042365154,148.01539102508477,145.53402194845424,146.08543395996094,58991300,0.0,0.0
2021-08-26 00:00:00-04:00,146.07560941420024,146.83379350443798,145.24847627735116,145.27801513671875,48597200,0.0,0.0
2021-08-27 00:00:00-04:00,145.2189684514685,146.46950218972856,144.57893966192614,146.32180786132812,55802400,0.0,0.0
2021-08-30 00:00:00-04:00,146.71564570031387,151.13681385553213,146.33162548370314,150.77247619628906,90956700,0.0,0.0
2021-08-31 00:00:00-04:00,150.3195505094801,150.45740354772667,148.97054396572332,149.5022735595703,86453100,0.0,0.0
2021-09-01 00:00:00-04:00,150.48693044305313,152.60396229594085,150.0044373351357,150.1718292236328,80313700,0.0,0.0
2021-09-02 00:00:00-04:00,151.5109856409283,152.3479601429836,150.0635212819903,151.2943572998047,71115500,0.0,0.0
2021-09-03 00:00:00-04:00,151.40265768184295,152.25932968912358,150.74293143935938,151.93438720703125,57808700,0.0,0.0
2021-09-07 00:00:00-04:00,152.59411877675524,154.84900362381967,152.0230090935808,154.28775024414062,82278300,0.0,0.0
2021-09-08 00:00:00-04:00,154.5732897898968,154.63236750848262,151.61928366178768,152.73196411132812,74420200,0.0,0.0
2021-09-09 00:00:00-04:00,153.10614403326113,153.71663382912263,151.58974579696658,151.70791625976562,57305700,0.0,0.0
2021-09-10 00:00:00-04:00,152.62363132340417,153.09626803925406,146.42021620657962,146.6860809326172,140893200,0.0,0.0
2021-09-13 00:00:00-04:00,148.3206614807167,149.0985431972824,146.469479387065,147.25721740722656,102404300,0.0,0.0
2021-09-14 00:00:00-04:00,148.0449430834013,148.7539057399481,144.65768039653375,145.84912109375,109296300,0.0,0.0
2021-09-15 00:00:00-04:00,146.28241314333994,147.14892660558579,144.12598579288604,146.74520874023438,83281300,0.0,0.0
2021-09-16 00:00:00-04:00,146.16422506560193,146.6860982775902,144.96292804276237,146.50885009765625,68034100,0.0,0.0
2021-09-17 00:00:00-04:00,146.53843557543533,146.53843557543533,143.5253360657494,143.82073974609375,129868800,0.0,0.0
2021-09-20 00:00:00-04:00,141.59536612229812,142.61941498870675,139.10415544190218,140.74855041503906,123478900,0.0,0.0
2021-09-21 00:00:00-04:00,141.7233677062074,142.38310899863416,140.5910046398208,141.2310333251953,75834000,0.0,0.0
2021-09-22 00:00:00-04:00,142.2354072811998,144.18504732738452,141.4969056701605,143.61395263671875,76404300,0.0,0.0
2021-09-23 00:00:00-04:00,144.40165502400936,144.82507036672828,143.40714507227207,144.5789031982422,64838200,0.0,0.0
2021-09-24 00:00:00-04:00,143.42684906938797,145.20909704498592,143.32837618764736,144.6675262451172,53477900,0.0,0.0
2021-09-27 00:00:00-04:00,143.23975400581827,143.72224706770965,141.61505669461835,143.1412811279297,74150700,0.0,0.0
2021-09-28 00:00:00-04:00,141.05381239076866,142.53081566187618,139.5177313927935,139.73435974121094,108972300,0.0,0.0
2021-09-29 00:00:00-04:00,140.2857469484525,142.23538671270202,139.85249032865227,140.64022827148438,74602000,0.0,0.0
2021-09-30 00:00:00-04:00,141.45753102865098,142.16649380480285,139.1140143505459,139.3306427001953,89056700,0.0,0.0
2021-10-01 00:00:00-04:00,139.72449584111615,140.72886221782903,136.97727651713657,140.46299743652344,94639600,0.0,0.0
2021-10-04 00:00:00-04:00,139.58664821050775,140.0297612047755,136.15016360285406,137.00682067871094,98322000,0.0,0.0
2021-10-05 00:00:00-04:00,137.35145091184316,140.05929000520442,137.2234391649313,138.9466094970703,80861100,0.0,0.0
2021-10-06 00:00:00-04:00,137.3317417172538,139.97064656226135,136.2486001615557,139.8229522705078,83221100,0.0,0.0
2021-10-07 00:00:00-04:00,140.86673104256838,142.00895057750043,140.53194722107781,141.09320068359375,61732700,0.0,0.0
2021-10-08 00:00:00-04:00,141.8218480480032,141.96954236013002,140.37438368974549,140.70916748046875,58773200,0.0,0.0
2021-10-11 00:00:00-04:00,140.08882990950852,142.58988197070698,139.63587566503713,140.62054443359375,64452200,0.0,0.0
2021-10-12 00:00:00-04:00,141.03411625606864,141.05381384017832,138.87768905411644,139.34048461914062,73035900,0.0,0.0
2021-10-13 00:00:00-04:00,139.07460676700143,139.2321423335101,137.06587428928947,138.74966430664062,78762700,0.0,0.0
2021-10-14 00:00:00-04:00,139.93127186641965,141.67413970113003,139.3404646267324,141.55596923828125,69907100,0.0,0.0
2021-10-15 00:00:00-04:00,141.56584270082686,142.67850826815138,141.30981918766489,142.6194305419922,67940300,0.0,0.0
2021-10-18 00:00:00-04:00,141.250728281981,144.5887547222052,140.96518095723673,144.30320739746094,85589200,0.0,0.0
2021-10-19 00:00:00-04:00,144.75612379328567,146.88301155051033,144.30318465647042,146.4792938232422,76378900,0.0,0.0
2021-10-20 00:00:00-04:00,146.42023708532687,147.45414225636873,145.84912741918134,146.97164916992188,58418800,0.0,0.0
2021-10-21 00:00:00-04:00,146.52855194923436,147.34582880169697,145.60296093500315,147.1882781982422,61421000,0.0,0.0
2021-10-22 00:00:00-04:00,147.39506915104363,147.87754722774292,146.3611639476335,146.410400390625,58883400,0.0,0.0
2021-10-25 00:00:00-04:00,146.4005251539199,147.07994891471898,145.3567788068347,146.36114501953125,50720600,0.0,0.0
2021-10-26 00:00:00-04:00,147.04060299842462,148.5274475714305,146.7255017505838,147.03076171875,60893400,0.0,0.0
2021-10-27 00:00:00-04:00,147.07013834526035,147.43446100761622,146.2134812635678,146.56796264648438,56094900,0.0,0.0
2021-10-28 00:00:00-04:00,147.52305733740295,150.82168814307963,147.4245844671467,150.23089599609375,100077900,0.0,0.0
2021-10-29 00:00:00-04:00,144.9629101831094,147.64120993440218,144.16533103379982,147.50335693359375,124953200,0.0,0.0
2021-11-01 00:00:00-04:00,146.70579313109207,147.40489948516435,145.53403498921824,146.67625427246094,74588300,0.0,0.0
2021-11-02 00:00:00-04:00,146.38085120004038,149.2462406966194,146.37099489722587,147.72000122070312,69122000,0.0,0.0
2021-11-03 00:00:00-04:00,148.08433878935335,149.64011728118973,147.52308539174118,149.16748046875,54511500,0.0,0.0
2021-11-04 00:00:00-04:00,149.25607385365473,150.0930331804981,148.33048293056237,148.6455841064453,60394600,0.0,0.0
2021-11-05 00:00:00-04:00,149.77961047148293,150.08530086426626,147.97503503847946,149.17808532714844,65463900,0.22,0.0
2021-11-08 00:00:00-05:00,149.30627045482422,149.46405098101704,148.0736383066537,148.34974670410156,55020900,0.0,0.0
2021-11-09 00:00:00-05:00,148.11312011605128,149.32602629871917,147.97506587612796,148.7146453857422,56787900,0.0,0.0
2021-11-10 00:00:00-05:00,147.93560493044342,148.04407717662147,145.79575702564097,145.86477661132812,65187100,0.0,0.0
2021-11-11 00:00:00-05:00,146.89032696538848,147.35378284953939,145.62809769511264,145.81546020507812,41000000,0.0,0.0
2021-11-12 00:00:00-05:00,146.3676833605663,148.31031307908717,145.43088581711064,147.90602111816406,63804000,0.0,0.0
2021-11-15 00:00:00-05:00,148.28073264739166,149.7697621188437,147.35379073591903,147.91587829589844,59222800,0.0,0.0
2021-11-16 00:00:00-05:00,147.8567077863394,149.38517480354682,147.265038280717,148.9019775390625,59256200,0.0,0.0
