Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-21 00:00:00-05:00,55.91510001379748,56.774522439458266,54.98552236223826,56.52020263671875,3533400,0.0,0.0
2020-12-22 00:00:00-05:00,56.528981358876315,57.15162370422258,56.29220451401694,56.86222457885742,2317600,0.0,0.0
2020-12-23 00:00:00-05:00,56.844678692626154,57.64271735392302,56.6342096781688,57.046382904052734,1526200,0.0,0.0
2020-12-24 00:00:00-05:00,57.00253446405057,57.177924201510265,56.6955990781513,56.9937629699707,605500,0.0,0.0
2020-12-28 00:00:00-05:00,57.353316155019364,57.38839543791238,56.60789979293777,56.713130950927734,1187100,0.0,0.0
2020-12-29 00:00:00-05:00,57.002538127171626,57.16039157730524,56.26589315367478,56.59913635253906,1367900,0.0,0.0
2020-12-30 00:00:00-05:00,56.78330314887649,57.23055574977455,56.686836770433956,56.73945236206055,1499600,0.0,0.0
2020-12-31 00:00:00-05:00,56.64297426545028,57.08145528013507,56.25711552219639,56.835906982421875,1827700,0.0,0.0
2021-01-04 00:00:00-05:00,57.00253562321738,57.09023049373054,54.555810598968826,55.24861145019531,3255800,0.0,0.0
2021-01-05 00:00:00-05:00,54.70489911598496,55.51170267733932,54.59089310132573,55.081993103027344,2758600,0.0,0.0
2021-01-06 00:00:00-05:00,54.65228121644677,55.04691485515369,53.73147162302738,54.073486328125,5090700,0.0,0.0
2021-01-07 00:00:00-05:00,54.81889978120313,55.70463338177093,54.66981782892941,55.450313568115234,2368300,0.0,0.0
2021-01-08 00:00:00-05:00,55.90633179386953,56.143108608151906,54.38041632472044,55.16091537475586,2396700,0.0,0.0
2021-01-11 00:00:00-05:00,54.78382004501816,55.371383009653215,54.529500248976994,54.976749420166016,1689100,0.0,0.0
2021-01-12 00:00:00-05:00,54.91536311025216,55.30122855661707,54.69612259585202,54.880287170410156,1908400,0.0,0.0
2021-01-13 00:00:00-05:00,55.02937123032542,56.511439305676824,54.88028928056658,56.099266052246094,2360600,0.0,0.0
2021-01-14 00:00:00-05:00,56.57281764682362,56.57281764682362,55.41522478735313,55.68708419799805,2760400,0.0,0.0
2021-01-15 00:00:00-05:00,55.231070777619856,55.599396586668924,55.00306211132838,55.555545806884766,2043600,0.0,0.0
2021-01-19 00:00:00-05:00,55.90633968180416,56.5465250252016,55.59940425306178,56.485137939453125,1657200,0.0,0.0
2021-01-20 00:00:00-05:00,56.730676279081514,57.432241893829264,56.44127720128701,57.195465087890625,2271800,0.0,0.0
2021-01-21 00:00:00-05:00,57.44102198924057,57.72164961530085,57.221781447296905,57.60764694213867,2016900,0.0,0.0
2021-01-22 00:00:00-05:00,57.37086143915007,57.66903204510918,56.809606206310725,57.028846740722656,2220900,0.0,0.0
2021-01-25 00:00:00-05:00,57.309476144053846,57.95842627275423,56.75699238875775,56.98500442504883,3451000,0.0,0.0
2021-01-26 00:00:00-05:00,57.405941172810564,58.002275698664135,56.91484451293945,56.91484451293945,5279700,0.0,0.0
2021-01-27 00:00:00-05:00,57.300695710518646,59.45802818767695,56.16942058195786,57.14284896850586,6384400,0.0,0.0
2021-01-28 00:00:00-05:00,57.14286160701707,60.22099418947652,57.14286160701707,58.80031967163086,3750400,0.0,0.0
2021-01-29 00:00:00-05:00,58.48459564669018,59.92281273550613,58.14258101524546,58.92307662963867,3844300,0.0,0.0
2021-02-01 00:00:00-05:00,59.37909711450063,61.46626429739546,59.37909711450063,60.79977798461914,3021700,0.0,0.0
2021-02-02 00:00:00-05:00,61.98368282462156,62.6150966206701,61.12425700429105,62.25553894042969,2847300,0.0,0.0
2021-02-03 00:00:00-05:00,62.343234521503426,62.70279220582329,61.17687997518669,61.34349822998047,2640700,0.0,0.0
2021-02-04 00:00:00-05:00,61.36981201773548,62.25553894042969,61.36981201773548,62.25553894042969,2334200,0.0,0.0
2021-02-05 00:00:00-05:00,62.08662879091817,63.01117280824839,61.55323983772226,62.97561264038086,2708200,0.96,0.0
2021-02-08 00:00:00-05:00,63.10896753252205,63.26009995582989,62.09552639104632,62.71781921386719,3139700,0.0,0.0
2021-02-09 00:00:00-05:00,62.317759699790855,63.68679549266209,62.308867963190814,63.020057678222656,3868700,0.0,0.0
2021-02-10 00:00:00-05:00,63.54457304107236,63.90905291829485,62.73559442525164,62.99340057373047,1816000,0.0,0.0
2021-02-11 00:00:00-05:00,63.624569252070614,64.09572957316428,62.10440779287089,62.81559753417969,2393900,0.0,0.0
2021-02-12 00:00:00-05:00,62.67337549368029,63.11786751845817,62.38890086911886,62.41556930541992,1686800,0.0,0.0
2021-02-16 00:00:00-05:00,63.2067499204712,63.2245333954911,62.32665781442344,62.53112030029297,3133300,0.0,0.0
2021-02-17 00:00:00-05:00,62.6022445018707,62.63780467169822,61.82883285095101,62.1221923828125,1816000,0.0,0.0
2021-02-18 00:00:00-05:00,61.339883886046536,62.21109101825295,61.16208983412278,61.944393157958984,1693800,0.0,0.0
2021-02-19 00:00:00-05:00,62.11329719514697,62.45110857924692,61.80214745601454,62.20219421386719,1856500,0.0,0.0
2021-02-22 00:00:00-05:00,62.41556327571675,62.41556327571675,61.35767018857277,61.802162170410156,2108000,0.0,0.0
2021-02-23 00:00:00-05:00,61.64212839277883,61.77547730834962,60.5220137797624,61.60657501220703,2349400,0.0,0.0
2021-02-24 00:00:00-05:00,61.81991473584087,62.34441175658671,61.14428536221033,62.10438919067383,1988000,0.0,0.0
2021-02-25 00:00:00-05:00,62.13108390758459,62.326661449760124,60.60203052229465,60.815391540527344,2196100,0.0,0.0
2021-02-26 00:00:00-05:00,61.05542101921505,62.21110292513601,60.424243196950705,61.54436492919922,3419700,0.0,0.0
2021-03-01 00:00:00-05:00,62.45111906320575,63.1089652510604,61.837718000968536,62.87783432006836,2612900,0.0,0.0
2021-03-02 00:00:00-05:00,63.03783691752208,63.08228203272157,62.18440660384092,62.19329833984375,2309100,0.0,0.0
2021-03-03 00:00:00-05:00,62.55779680705362,62.55779680705362,61.45545193490203,61.864383697509766,1996000,0.0,0.0
2021-03-04 00:00:00-05:00,61.651027898060065,62.37110941992014,59.27744267494225,59.63303756713867,4421000,0.0,0.0
2021-03-05 00:00:00-05:00,59.65081618021755,59.926405791307246,56.63716141059846,58.690711975097656,6290600,0.0,0.0
2021-03-08 00:00:00-05:00,58.9840835403897,61.62436694876597,58.459586267096796,60.033084869384766,4558100,0.0,0.0
2021-03-09 00:00:00-05:00,60.60202273171872,63.100071768725876,60.27310307344248,61.651023864746094,3981700,0.0,0.0
2021-03-10 00:00:00-05:00,62.575580177660456,63.18008953959147,62.03329942141017,62.90450668334961,3123800,0.0,0.0
2021-03-11 00:00:00-05:00,63.11784306167872,66.01593183935945,63.02894604765079,65.79368591308594,4626100,0.0,0.0
2021-03-12 00:00:00-05:00,65.78480437391457,66.91381087012607,64.94027243613175,66.53154754638672,3444400,0.0,0.0
2021-03-15 00:00:00-04:00,66.79824279263283,67.17161436422663,64.82469765362532,66.61155700683594,3717700,0.0,0.0
2021-03-16 00:00:00-04:00,66.78047351574673,67.78502288869227,65.8114775305508,66.5582275390625,4418000,0.0,0.0
2021-03-17 00:00:00-04:00,66.40708201593424,67.65166059625052,65.70479083671762,67.64276885986328,2877100,0.0,0.0
2021-03-18 00:00:00-04:00,67.45607987932414,67.55386862770625,64.80691228426515,64.92247772216797,2532000,0.0,0.0
2021-03-19 00:00:00-04:00,63.87347974447578,64.76246347587393,63.42009614238859,64.42465209960938,2712800,0.0,0.0
2021-03-22 00:00:00-04:00,64.53132762095014,65.88258672881457,64.25574482683908,65.38475799560547,2750000,0.0,0.0
2021-03-23 00:00:00-04:00,65.34919467079895,65.89147527856298,64.69134183955268,65.0647201538086,1494300,0.0,0.0
2021-03-24 00:00:00-04:00,65.4292218569682,65.90927403682562,64.11352931876024,64.14019775390625,2303400,0.0,0.0
2021-03-25 00:00:00-04:00,64.00683269319516,64.88692474365234,63.482335514181784,64.88692474365234,2096600,0.0,0.0
2021-03-26 00:00:00-04:00,65.10030430685309,66.06929365598872,64.39800610057213,66.0604019165039,2424200,0.0,0.0
2021-03-29 00:00:00-04:00,65.78480752109587,66.75379670064768,65.78480752109587,66.03372192382812,2230200,0.0,0.0
2021-03-30 00:00:00-04:00,65.7848112061369,66.22041143531918,65.61590208807452,66.0070571899414,1651700,0.0,0.0
2021-03-31 00:00:00-04:00,66.17596089445507,66.86936722201534,66.05150369629854,66.25596618652344,2551500,0.0,0.0
2021-04-01 00:00:00-04:00,66.93159417113095,67.16273186875604,66.3537533182725,66.84269714355469,1672100,0.0,0.0
2021-04-05 00:00:00-04:00,67.55388983676521,67.55388983676521,66.58490056709387,66.67379760742188,1588800,0.0,0.0
2021-04-06 00:00:00-04:00,66.49600065501072,66.6204578625769,66.10484555556893,66.33598327636719,1854000,0.0,0.0
2021-04-07 00:00:00-04:00,66.34486958622321,67.09161962926828,66.04261829951136,66.87826538085938,2213100,0.0,0.0
2021-04-08 00:00:00-04:00,67.25162661135809,68.29173604171899,67.20717470787605,68.22950744628906,2489100,0.0,0.0
2021-04-09 00:00:00-04:00,68.2295050804921,68.38952243210748,67.63388757597126,68.36285400390625,1599900,0.0,0.0
2021-04-12 00:00:00-04:00,67.81169698802017,68.7895780106747,67.35831325861862,68.78069305419922,1858400,0.0,0.0
2021-04-13 00:00:00-04:00,68.80736197525803,69.97192882827969,68.37176172054458,69.68745422363281,2121600,0.0,0.0
2021-04-14 00:00:00-04:00,69.68743952851331,70.7897775412667,69.32295969742252,69.34073638916016,2706500,0.0,0.0
2021-04-15 00:00:00-04:00,70.1852861527659,71.3054079248086,69.66078883288526,70.80757904052734,4292100,0.0,0.0
2021-04-16 00:00:00-04:00,70.5319745553004,70.8697927549796,70.04303751312496,70.4786376953125,3025700,0.0,0.0
2021-04-19 00:00:00-04:00,70.52309787648299,70.81646420566135,70.18527963715911,70.49642944335938,2425200,0.0,0.0
2021-04-20 00:00:00-04:00,70.39861919722115,71.11869380159197,70.06969279672221,70.67420196533203,2641400,0.0,0.0
2021-04-21 00:00:00-04:00,70.78979298111368,71.58098819296364,70.67422750359287,71.39430236816406,4306400,0.0,0.0
2021-04-22 00:00:00-04:00,73.9278847255161,75.09245115454034,72.60329418332967,73.75008392333984,6106200,0.0,0.0
2021-04-23 00:00:00-04:00,73.91900650864093,77.71496446244164,73.91900650864093,77.53717041015625,5634000,0.0,0.0
2021-04-26 00:00:00-04:00,77.68829055443183,78.13278243620906,76.91487223847261,77.42159271240234,5045100,0.0,0.0
2021-04-27 00:00:00-04:00,77.38605942333483,78.91510619643628,77.34160751065221,78.75508880615234,3176300,0.0,0.0
2021-04-28 00:00:00-04:00,78.49727818012784,79.42181543341854,78.33726081274894,79.14623260498047,5145400,0.0,0.0
2021-04-29 00:00:00-04:00,80.00854833166026,80.38191992942993,78.64840409520743,79.56405639648438,3078600,0.0,0.0
2021-04-30 00:00:00-04:00,79.13340281113864,80.01266588465101,78.69377469694464,79.39359283447266,4481600,0.82,0.0
2021-05-03 00:00:00-04:00,79.5640587459377,79.77938581028306,79.19620178443726,79.3846206665039,2296400,0.0,0.0
2021-05-04 00:00:00-04:00,79.07057799939294,79.72553986451427,78.54123097898636,79.2500228881836,3040800,0.0,0.0
2021-05-05 00:00:00-04:00,79.6717237594961,79.74349488244657,78.8373237047233,79.01676177978516,3563500,0.0,0.0
2021-05-06 00:00:00-04:00,79.15132991062939,79.63582084268025,78.22721098000596,79.2500228881836,2451500,0.0,0.0
2021-05-07 00:00:00-04:00,79.40254588249529,81.26873165454042,79.25002286091767,80.78424072265625,4356400,0.0,0.0
2021-05-10 00:00:00-04:00,81.49303748143868,82.01341742203759,79.48329567880629,79.5012435913086,3047500,0.0,0.0
2021-05-11 00:00:00-04:00,77.90423328211847,79.25900653830412,77.41076829137269,78.80143737792969,4102300,0.0,0.0
2021-05-12 00:00:00-04:00,78.52330721488204,79.11546526230659,75.14982440968203,75.63431549072266,5346100,0.0,0.0
2021-05-13 00:00:00-04:00,76.04701922993739,77.19543934945362,75.87654826543537,76.63020324707031,3177300,0.0,0.0
2021-05-14 00:00:00-04:00,76.84553395228558,78.8104063128649,76.84553395228558,78.48741912841797,2829500,0.0,0.0
2021-05-17 00:00:00-04:00,78.48741180590937,78.78348393445725,78.0657248152483,78.7565689086914,2862800,0.0,0.0
2021-05-18 00:00:00-04:00,79.04368007338378,80.47023815604273,78.8911570187651,79.03470611572266,3046000,0.0,0.0
2021-05-19 00:00:00-04:00,77.73377026244424,78.62200049149206,76.92628512461678,78.55919647216797,2967200,0.0,0.0
2021-05-20 00:00:00-04:00,78.95396971981937,80.51510311355358,78.71172759730666,79.98575592041016,4292600,0.0,0.0
2021-05-21 00:00:00-04:00,80.25489845019054,82.24669250950078,80.14723834652419,81.41229248046875,3623300,0.0,0.0
2021-05-24 00:00:00-04:00,82.38128529672016,82.39922636797812,81.43921819525225,81.84296417236328,2635600,0.0,0.0
2021-05-25 00:00:00-04:00,82.52484544486803,82.93755855603824,81.60969332630053,81.65455627441406,3939600,0.0,0.0
2021-05-26 00:00:00-04:00,81.82501105772064,82.86577109780006,81.71735094676349,82.65044403076172,3008200,0.0,0.0
2021-05-27 00:00:00-04:00,82.65044550644812,83.15287762021632,81.74426743400979,82.67736053466797,4489600,0.0,0.0
2021-05-28 00:00:00-04:00,83.07212766593915,83.43998464735598,82.43511355079899,83.14390563964844,2021100,0.0,0.0
2021-06-01 00:00:00-04:00,84.20258808484385,84.47175200388563,82.63248119572005,82.91958618164062,2764900,0.0,0.0
2021-06-02 00:00:00-04:00,82.88370537669321,83.33230738925512,82.30052823646153,82.74913024902344,2422100,0.0,0.0
2021-06-03 00:00:00-04:00,82.47997071981794,83.1259587477162,81.99547969889424,82.82987976074219,2852400,0.0,0.0
2021-06-04 00:00:00-04:00,83.4399772100482,83.7091411649043,82.9106301026546,83.61941528320312,2312700,0.0,0.0
2021-06-07 00:00:00-04:00,84.25643213100938,85.29718522643401,84.15773914198763,84.69606018066406,4139800,0.0,0.0
2021-06-08 00:00:00-04:00,85.00112505000455,85.2344000615448,84.37308484023261,84.88449096679688,2695900,0.0,0.0
2021-06-09 00:00:00-04:00,84.8037141815459,85.38689811696607,84.51660919189453,84.51660919189453,2458200,0.0,0.0
2021-06-10 00:00:00-04:00,84.92934677490113,85.39588991363175,84.0052207651835,84.03214263916016,4048100,0.0,0.0
2021-06-11 00:00:00-04:00,84.34615447973046,85.62018258522113,84.13082057969433,85.60224151611328,3385800,0.0,0.0
2021-06-14 00:00:00-04:00,85.78168487548828,86.57122202225221,85.64710289095063,85.78168487548828,3252200,0.0,0.0
2021-06-15 00:00:00-04:00,86.16747502850302,87.63888907584968,85.73681408641752,87.3158950805664,3826200,0.0,0.0
2021-06-16 00:00:00-04:00,87.42356589072992,89.17311107155938,87.38767690687652,88.35665893554688,4585100,0.0,0.0
2021-06-17 00:00:00-04:00,88.33872234482236,89.39742354627471,86.39179092579228,87.14543914794922,5666600,0.0,0.0
2021-06-18 00:00:00-04:00,86.26617344567747,87.45048255451611,85.74579343774677,86.47252655029297,6348900,0.0,0.0
2021-06-21 00:00:00-04:00,87.01980789872044,88.38356171569207,86.8134548265605,88.20411682128906,4820800,0.0,0.0
2021-06-22 00:00:00-04:00,88.20412787875449,89.13722091125632,87.84525173520458,88.29385375976562,4533200,0.0,0.0
2021-06-23 00:00:00-04:00,88.64374894078192,89.72936484917801,88.58094494096142,89.34356689453125,4229800,0.0,0.0
2021-06-24 00:00:00-04:00,89.94470691814209,90.39330894765901,89.10133291221068,89.37947082519531,6446600,0.0,0.0
2021-06-25 00:00:00-04:00,89.49611398291852,90.33948807455076,87.13646953212496,88.41947174072266,37994700,0.0,0.0
2021-06-28 00:00:00-04:00,88.50917955755047,89.89087459498487,88.07851860823546,89.04750061035156,2961800,0.0,0.0
2021-06-29 00:00:00-04:00,89.11926982311051,89.40637481274756,88.17720293939243,88.77832794189453,2691100,0.0,0.0
2021-06-30 00:00:00-04:00,88.40152454728994,88.78732260883753,86.822443313383,87.15441131591797,4338800,0.0,0.0
2021-07-01 00:00:00-04:00,87.16337616658379,87.62991926790205,86.83140819873556,87.12748718261719,3234900,0.0,0.0
2021-07-02 00:00:00-04:00,87.6478656068566,87.91702271408198,87.01981866641674,87.61197662353516,2084300,0.0,0.0
2021-07-06 00:00:00-04:00,87.6927208456098,87.87216576046427,86.61607873697729,87.5132827758789,3190400,0.0,0.0
2021-07-07 00:00:00-04:00,87.52226178655575,88.86806792261683,87.40562087388443,88.71553802490234,2847800,0.0,0.0
2021-07-08 00:00:00-04:00,87.4235641982918,89.34358030397422,86.62505314710255,88.15927124023438,3320700,0.0,0.0
2021-07-09 00:00:00-04:00,88.37458558726102,89.48711652472012,88.0785066526164,89.4781494140625,2073600,0.0,0.0
2021-07-12 00:00:00-04:00,90.0523749499519,91.4968740499379,89.54993601618037,91.45201110839844,3971300,0.0,0.0
2021-07-13 00:00:00-04:00,91.64042561937103,91.73911861732721,89.46919335458287,89.56788635253906,2428700,0.0,0.0
2021-07-14 00:00:00-04:00,89.94470322815803,90.34844230011035,88.3925372578527,88.5091781616211,2228400,0.0,0.0
2021-07-15 00:00:00-04:00,90.63555201952653,92.3133260924494,89.8998449569057,91.96341705322266,4654400,0.0,0.0
2021-07-16 00:00:00-04:00,91.46098388750664,92.62734505614544,91.25462394225681,91.69425201416016,3479600,0.0,0.0
2021-07-19 00:00:00-04:00,90.22282346088022,90.39329439509186,89.083377501203,89.4781494140625,3140200,0.0,0.0
2021-07-20 00:00:00-04:00,89.90880173096464,93.72191829465702,89.72038973393808,93.1656494140625,4268700,0.0,0.0
2021-07-21 00:00:00-04:00,93.54249347681076,95.22923457800974,93.41688546103656,94.91521453857422,3618600,0.0,0.0
2021-07-22 00:00:00-04:00,97.17616338994078,99.60758541704256,96.3776523747537,98.80907440185547,5615000,0.0,0.0
2021-07-23 00:00:00-04:00,100.39713146918568,101.5096625402562,99.02441041022092,99.85881042480469,3986100,0.0,0.0
2021-07-26 00:00:00-04:00,99.58965831505338,101.79677965089101,99.58965831505338,101.64425659179688,3466200,0.0,0.0
2021-07-27 00:00:00-04:00,101.30330446277428,102.71191443472324,100.76497659976347,102.46966552734375,3537000,0.0,0.0
2021-07-28 00:00:00-04:00,102.41585126262294,103.13361044871425,100.80985507274951,102.60426330566406,3264500,0.0,0.0
2021-07-29 00:00:00-04:00,102.86444072749651,105.10745074403538,102.72985875747952,104.70370483398438,2873800,0.0,0.0
2021-07-30 00:00:00-04:00,104.3426731230288,104.75787671075868,103.59349828831942,104.04480743408203,2967400,0.7,0.0
2021-08-02 00:00:00-04:00,104.79397421607001,105.51607154837423,103.90941221474942,103.97259521484375,2448300,0.0,0.0
2021-08-03 00:00:00-04:00,104.35169394188208,104.63150338904343,102.85334437717037,103.94551849365234,2685600,0.0,0.0
2021-08-04 00:00:00-04:00,103.8281643257937,105.57924573426384,103.40393269496393,105.38066864013672,2232800,0.0,0.0
2021-08-05 00:00:00-04:00,105.8139417159405,106.19303973263395,103.81914930003506,104.43292999267578,3277800,0.0,0.0
2021-08-06 00:00:00-04:00,104.38780925913363,104.79398474534655,102.22152393099194,103.16024780273438,4692400,0.0,0.0
2021-08-09 00:00:00-04:00,103.44004013559677,103.66569467641894,102.35690109422238,103.11509704589844,2322100,0.0,0.0
2021-08-10 00:00:00-04:00,103.42199179995194,103.9184276626912,102.54645107128779,102.73600006103516,2658400,0.0,0.0
2021-08-11 00:00:00-04:00,103.80109723038845,103.81914656509468,102.27567020656232,103.31368255615234,3066600,0.0,0.0
2021-08-12 00:00:00-04:00,102.82627209450327,103.0248492165604,102.02294238176738,102.44717407226562,3028900,0.0,0.0
2021-08-13 00:00:00-04:00,102.51937206688243,103.84622186134007,102.44716096147914,103.62056732177734,2542100,0.0,0.0
2021-08-16 00:00:00-04:00,103.1782979099652,104.07189500460098,102.05905312186034,103.58448028564453,2254500,0.0,0.0
2021-08-17 00:00:00-04:00,102.9977779184007,103.46713641874592,101.23767493406693,101.82437133789062,1833400,0.0,0.0
2021-08-18 00:00:00-04:00,101.4181781547012,101.85143101999681,100.54263742777738,100.57874298095703,1819200,0.0,0.0
2021-08-19 00:00:00-04:00,98.83669840292866,100.92174435736,97.81674225925552,99.62197875976562,2895300,0.0,0.0
2021-08-20 00:00:00-04:00,100.10036969589295,102.49230954066616,99.95594746406721,102.26665496826172,2040200,0.0,0.0
2021-08-23 00:00:00-04:00,102.5193797763419,105.06476289856515,102.5193797763419,104.49610900878906,2865300,0.0,0.0
2021-08-24 00:00:00-04:00,104.70372392899797,106.73461512589664,104.70372392899797,106.5721435546875,2563800,0.0,0.0
2021-08-25 00:00:00-04:00,106.77973958130704,108.50373682317854,106.69850035949747,107.88092803955078,2910500,0.0,0.0
2021-08-26 00:00:00-04:00,108.2780830337465,111.13035997209394,107.86287947052452,110.0111083984375,3221300,0.0,0.0
2021-08-27 00:00:00-04:00,110.34508610369245,112.53844882685499,110.32703676789738,112.12324523925781,3315100,0.0,0.0
2021-08-30 00:00:00-04:00,112.72798401037058,114.0728831710989,112.28570303013137,112.29473114013672,2963800,0.0,0.0
2021-08-31 00:00:00-04:00,112.36693170092342,113.57644360432685,110.82345548893208,113.4861831665039,3045000,0.0,0.0
2021-09-01 00:00:00-04:00,113.5674345744955,116.02255057332897,113.260547657053,115.10188293457031,3847200,0.0,0.0
2021-09-02 00:00:00-04:00,115.71565105929251,116.84392381488792,115.23726451274892,115.823974609375,3344100,0.0,0.0
2021-09-03 00:00:00-04:00,116.16696354621469,118.04441111897076,115.78786554203239,116.43775177001953,2767200,0.0,0.0
2021-09-07 00:00:00-04:00,116.16697460563297,116.42874163028104,113.76601346413631,114.69570922851562,3260600,0.0,0.0
2021-09-08 00:00:00-04:00,114.2714726067812,116.16696961311699,114.11802915227905,115.81494903564453,2362800,0.0,0.0
2021-09-09 00:00:00-04:00,115.93229000792276,118.14370196154455,115.33655865859596,116.80783081054688,2209000,0.0,0.0
2021-09-10 00:00:00-04:00,117.6653086654869,117.76459721803222,115.3636295094714,116.20307159423828,2144400,0.0,0.0
2021-09-13 00:00:00-04:00,117.12374839428031,117.64726867329121,114.64155489754725,116.6273193359375,2638800,0.0,0.0
2021-09-14 00:00:00-04:00,117.34036631840955,119.44346838285972,116.84392355249028,117.88194274902344,3478400,0.0,0.0
2021-09-15 00:00:00-04:00,117.91805702573143,122.24159272770599,117.5209027604252,121.492431640625,4374300,0.0,0.0
2021-09-16 00:00:00-04:00,121.4021567108449,122.53042954273009,119.56984273369233,121.88956451416016,3725100,0.0,0.0
2021-09-17 00:00:00-04:00,122.2055009611477,123.55942852055456,120.58078513528682,120.61689758300781,17114400,0.0,0.0
2021-09-20 00:00:00-04:00,116.04059209392993,116.2933240848463,109.59589877984143,111.8885498046875,10694500,0.0,0.0
2021-09-21 00:00:00-04:00,113.34175926913548,117.08762591766505,113.29662560768107,115.1469955444336,5850800,0.0,0.0
2021-09-22 00:00:00-04:00,115.2372709836284,116.12183301728469,112.69188777953235,113.56742858886719,4473500,0.0,0.0
2021-09-23 00:00:00-04:00,115.21018788775206,116.83490342193564,113.84723246109974,114.7137451171875,3648000,0.0,0.0
2021-09-24 00:00:00-04:00,112.95365469205002,113.83822366532814,111.61778345048451,112.91754913330078,3115700,0.0,0.0
2021-09-27 00:00:00-04:00,112.17739709022595,112.60162877742877,109.77643608160719,111.32893371582031,3349000,0.0,0.0
2021-09-28 00:00:00-04:00,108.44056356204833,108.6842743629354,104.20728147084417,106.67143249511719,4755800,0.0,0.0
2021-09-29 00:00:00-04:00,108.18781878655341,108.56691678055606,106.46381470657933,107.33935546875,2434500,0.0,0.0
2021-09-30 00:00:00-04:00,107.66430474128805,107.85385374914719,104.52319705900682,105.01060485839844,4649600,0.0,0.0
2021-10-01 00:00:00-04:00,105.29945142771324,105.47997232841641,102.55549104115322,104.47806549072266,4267800,0.0,0.0
2021-10-04 00:00:00-04:00,101.90560228134365,103.45810678047087,98.21389004054495,100.14549255371094,7681600,0.0,0.0
2021-10-05 00:00:00-04:00,101.54454706607544,104.07188076984767,100.70511186820534,103.62959289550781,3422400,0.0,0.0
2021-10-06 00:00:00-04:00,102.14930627804118,103.1873186487037,100.48849199412578,102.78114318847656,2714800,0.0,0.0
2021-10-07 00:00:00-04:00,103.9996704898757,105.45288634815653,103.76498782880857,104.05382537841797,3610100,0.0,0.0
2021-10-08 00:00:00-04:00,104.2253223951393,105.89516465163368,104.21629428513462,105.09183502197266,1935900,0.0,0.0
2021-10-11 00:00:00-04:00,104.55028085501017,105.79589164792401,103.3136912869965,103.38590240478516,1401600,0.0,0.0
2021-10-12 00:00:00-04:00,104.6585802449998,105.87712035569163,103.44907513117272,104.6495590209961,2365400,0.0,0.0
2021-10-13 00:00:00-04:00,105.8681002869596,107.27618261871403,104.77593298009481,107.13176727294922,2117600,0.0,0.0
2021-10-14 00:00:00-04:00,108.63010075769398,110.59780874112177,108.39541809368045,110.14649963378906,3233800,0.0,0.0
2021-10-15 00:00:00-04:00,111.75317450435769,114.04582591499859,109.5959172220426,111.04913330078125,2860000,0.0,0.0
2021-10-18 00:00:00-04:00,111.38308107941116,112.47524821446235,110.62487825252119,111.7531509399414,2621900,0.0,0.0
2021-10-19 00:00:00-04:00,112.75507164666854,115.21922253218477,112.41207918619209,114.4429702758789,2182500,0.0,0.0
2021-10-20 00:00:00-04:00,115.30947280108155,116.41066808543344,114.14509451941916,116.1579360961914,2913700,0.0,0.0
2021-10-21 00:00:00-04:00,119.34417913246641,121.62780206949334,118.2429838300826,119.6149673461914,4251300,0.0,0.0
2021-10-22 00:00:00-04:00,120.94179631982335,124.41686751533771,120.373142546453,124.22732543945312,3346900,0.0,0.0
2021-10-25 00:00:00-04:00,126.05967167036835,127.39554286179765,124.87724393304104,125.97843933105469,2793400,0.0,0.0
2021-10-26 00:00:00-04:00,126.81787343405821,129.10149667235854,126.45683161670055,128.31622314453125,2842400,0.0,0.0
2021-10-27 00:00:00-04:00,127.72046070607644,128.81263466333837,123.02684935696206,123.19834899902344,3799500,0.0,0.0
2021-10-28 00:00:00-04:00,124.22734291125101,126.58317688144372,124.2183079149374,125.79788970947266,2985700,0.0,0.0
2021-10-29 00:00:00-04:00,124.68801724280218,126.07081545022749,123.65092205758957,125.92525482177734,4100900,1.09,0.0
2021-11-01 00:00:00-04:00,126.99875767495865,127.28077274016205,122.7230006172727,125.1520004272461,2780600,0.0,0.0
2021-11-02 00:00:00-04:00,125.41582325772416,130.97429383120317,125.1429005132772,130.93789672851562,3689000,0.0,0.0
2021-11-03 00:00:00-04:00,130.9742939157998,132.65730593978688,129.04566391493648,131.45645141601562,2827700,0.0,0.0
2021-11-04 00:00:00-04:00,131.45644324623586,131.57471300055542,128.74544228269772,131.48373413085938,4413700,0.0,0.0
2021-11-05 00:00:00-04:00,131.42007372818622,131.65659938005734,127.67196323249597,129.68247985839844,3623800,0.0,0.0
2021-11-08 00:00:00-05:00,130.9106102745237,130.99249681762944,129.12754086243112,129.218505859375,3836700,0.0,0.0
2021-11-09 00:00:00-05:00,129.18208449923208,133.54880562478664,128.66353003217284,133.17581176757812,3526000,0.0,0.0
2021-11-10 00:00:00-05:00,131.247213422481,131.87493155520005,125.97985038991186,126.87139892578125,3465500,0.0,0.0
2021-11-11 00:00:00-05:00,128.39064030660072,129.837112643057,127.87208576253573,128.56349182128906,2099200,0.0,0.0
2021-11-12 00:00:00-05:00,128.59080356376415,130.22831234839987,128.35426402890442,130.09185791015625,2746800,0.0,0.0
2021-11-15 00:00:00-05:00,130.5467379477207,131.52925164822074,129.5733165835609,129.90992736816406,2226500,0.0,0.0
2021-11-16 00:00:00-05:00,129.3185668333592,131.8840210808853,128.84551557128103,131.20172119140625,2529800,0.0,0.0
